date,nav,dd,n_positions,regime
2024-02-09,6236374.064640159,0.02653666864250277,18,1
2024-02-12,5883757.925644737,0.08157808819158942,22,1
2024-02-13,5991082.389407507,0.06482533587946657,16,1
2024-02-14,6139707.804661708,0.041625734579397035,16,1
2024-02-15,6270091.56536569,0.02127355417228086,16,1
2024-02-16,6275042.751919398,0.02050070146864442,16,1
2024-02-19,6305572.405087225,0.015735192284958736,22,1
2024-02-20,6297448.143799663,0.01700334431943195,22,1
2024-02-21,6166381.583796028,0.03746210590240433,21,1
2024-02-22,6231755.338331237,0.02725762614965489,21,1
2024-02-23,6232015.718406103,0.027216982267092658,21,1
2024-02-26,6219971.72835093,0.029096982177364474,22,1
2024-02-27,6153593.759465509,0.03945821420902171,22,1
2024-02-28,5998509.738561895,0.06366596795572695,21,1
2024-02-29,6024759.203497706,0.05956857236689435,21,1
2024-03-01,6107776.434099795,0.04661004405792152,21,1
2024-03-04,6140195.60429211,0.04154959176815386,22,1
2024-03-05,6113195.0037932815,0.045764235443758766,22,1
2024-03-06,6077028.268076898,0.05140966188384655,22,1
2024-03-07,6147831.260600907,0.04035770825532748,22,1
2024-03-11,6077842.441798705,0.05128257389083665,22,1
2024-03-12,5968776.792713015,0.0683071155548154,22,1
2024-03-13,5605938.070678672,0.12494422350183997,19,1
2024-03-14,5872650.946044546,0.08331182597749719,19,1
2024-03-15,5813407.563092265,0.09255938879715021,19,1
2024-03-18,5757343.811986251,0.10131062875716174,22,1
2024-03-19,5680298.522036444,0.11333697032079441,22,1
2024-03-20,5657359.268031375,0.1169176603806232,22,1
2024-03-21,5811090.95547107,0.09292099837172077,22,1
2024-03-22,5888026.401268322,0.08091180286981674,22,1
2024-03-26,5948854.990539021,0.0714167981540199,22,1
2024-03-27,5903223.458006818,0.07853962677419656,22,1
2024-03-28,5965926.248351881,0.06875206968700985,22,1
2024-04-01,6109884.850416172,0.04628093198896045,22,1
2024-04-02,6175492.382976783,0.0360399607857228,22,1
2024-04-03,6229917.783019367,0.027544458321187015,22,1
2024-04-04,6240796.334671263,0.02584637686846545,22,1
2024-04-05,6285395.12276384,0.01888475391559146,22,1
2024-04-08,6282553.789945646,0.0193282701771282,22,1
2024-04-09,6262717.489994578,0.02242460635453284,22,1
2024-04-10,6267541.219227341,0.02167164903032158,22,1
2024-04-12,6225862.292875121,0.028177497793352217,22,1
2024-04-15,6059824.558772758,0.05409506529251465,22,1
2024-04-16,6094260.0301733995,0.04871987959020081,22,1
2024-04-18,6075466.071013367,0.05165351216318179,22,1
2024-04-19,6075847.018705621,0.0515940483456283,22,1
2024-04-22,6153532.103133085,0.039467838419843346,22,1
2024-04-23,6249711.35179438,0.02445479224287589,22,1
2024-04-24,6294710.796543864,0.017430629012603435,22,1
2024-04-25,6366330.645867741,0.006251168577501029,22,1
2024-04-26,6500434.881339268,0.0,22,1
2024-04-29,6555386.5660147555,0.0,22,1
2024-04-30,6551999.800042269,0.0005166386357815704,22,1
2024-05-02,6650047.717784366,0.0,22,1
2024-05-03,6617699.722567049,0.004864325278570234,22,1
2024-05-06,6449790.250081918,0.03011368883367477,22,1
2024-05-07,6293348.875144353,0.05363853881620806,22,1
2024-05-08,6468424.553738044,0.027311558014930216,22,1
2024-05-09,6292916.208147814,0.05370360105559357,22,1
2024-05-10,6346916.295362188,0.045583345456530665,22,1
2024-05-13,6387928.509649935,0.039416139441141064,22,1
2024-05-14,6554448.5816433,0.014375706791607327,22,1
2024-05-15,6623543.157757688,0.003985619525074325,22,1
2024-05-16,6722251.931884287,0.0,22,1
2024-05-17,6866689.828960391,0.0,22,1
2024-05-21,7184382.839275661,0.0,22,1
2024-05-22,7161200.392119552,0.003226783382056823,22,1
2024-05-23,7306839.863093327,0.0,22,1
2024-05-24,7302046.560207364,0.000656002180939192,22,1
2024-05-27,7338727.673024185,0.0,22,0
2024-05-28,7201514.931653506,0.01869707495415693,22,0
2024-05-29,7293290.260146744,0.006191456462468415,22,0
2024-05-30,7195664.688897383,0.01949424893536721,21,0
2024-05-31,7264869.932080949,0.010064107054240991,21,0
2024-06-03,7638354.8473285595,0.0,22,0
2024-06-04,6662930.87746079,0.12770079282306643,18,0
2024-06-05,6840344.33603428,0.10447413444969444,18,0
2024-06-06,7043883.81816431,0.07782710296212011,18,0
2024-06-07,7177160.672663297,0.06037873126915033,18,0
2024-06-10,7256285.565334164,0.050019839301917335,22,0
2024-06-11,7355990.027057074,0.03696670630197808,22,0
2024-06-12,7405626.170428633,0.03046842959663249,22,0
2024-06-13,7498171.716283079,0.018352529287704925,22,0
2024-06-14,7657603.84981752,0.0,22,0
2024-06-18,7758744.998132579,0.0,22,0
2024-06-19,7667456.953488231,0.011765826131200351,22,0
2024-06-20,7643880.601874555,0.014804507209048605,22,0
2024-06-21,7661586.9977998,0.012522386076119761,22,0
2024-06-24,7706615.992850029,0.006718741922191906,22,1
2024-06-25,7688803.777340575,0.009014501805232389,22,1
2024-06-26,7730674.57416408,0.0036179077898880235,22,1
2024-06-27,7842604.124282425,0.0,22,1
2024-06-28,7819032.618567814,0.0030055712797779233,22,1
2024-07-01,7889906.610089822,0.0,22,1
2024-07-02,7882454.0436990345,0.0009445696583096068,22,1
2024-07-03,8097994.077567499,0.0,22,1
2024-07-04,8370894.056706483,0.0,22,1
2024-07-05,8570972.464280652,0.0,22,1
2024-07-08,8675749.593217542,0.0,22,1
2024-07-09,8625915.090169067,0.005744114962404522,22,1
2024-07-10,8628293.63750612,0.00546995452110815,22,1
2024-07-11,8782991.379989289,0.0,22,1
2024-07-12,8731594.699787095,0.005851842268602595,22,1
2024-07-15,8767449.088999677,0.0017695896895700077,22,1
2024-07-16,8665857.29535747,0.013336468130743188,22,1
2024-07-18,8433427.818374766,0.03980005746230722,21,1
2024-07-19,8293380.265748334,0.055745371145013205,18,1
2024-07-22,8417923.58362612,0.04156531420432916,22,1
2024-07-23,8171627.151789183,0.0696077454422882,19,1
2024-07-24,8238761.54075014,0.06196406391552352,18,1
2024-07-25,8185776.993677559,0.06799669502948524,18,1
2024-07-26,8277442.641666549,0.057559972047172385,17,1
2024-07-29,8552622.743870666,0.02622894935812899,22,1
2024-07-30,8609229.896965105,0.01978386127305929,22,1
2024-07-31,8596031.348750114,0.021286600789012993,22,1
2024-08-01,8506347.38789701,0.03149769595841448,22,1
2024-08-02,8481827.275186524,0.03428946833409419,22,1
2024-08-05,8059306.236766941,0.08239620328799986,22,1
2024-08-06,7933826.060461318,0.09668292758007992,17,1
2024-08-07,8198758.405301842,0.06651867790950278,17,1
2024-08-08,8143659.478146167,0.07279204478097778,17,1
2024-08-09,8264873.1803248385,0.058991085980672125,17,1
2024-08-12,8336364.322682815,0.05085136008718464,22,1
2024-08-13,8169390.819945539,0.06986236619128934,22,1
2024-08-14,8177594.316174535,0.06892834543753042,22,1
2024-08-16,8342712.904870136,0.050128533215034306,22,1
2024-08-19,8358615.386668871,0.04831793348759214,22,1
2024-08-20,8264817.2779222075,0.05899745082838886,22,1
2024-08-21,8311334.799330799,0.05370113213740454,22,1
2024-08-22,8300833.649783,0.05489675548410665,22,1
2024-08-23,8304583.790721199,0.054469777843351774,22,1
2024-08-26,8220902.049169298,0.06399748178059535,22,1
2024-08-27,8231314.04036072,0.06281200968561598,22,1
2024-08-28,8331790.3265226055,0.05137213893829798,22,1
2024-08-29,8275961.509574408,0.05772860845224914,22,1
2024-08-30,8291688.712831964,0.05593796531289823,22,1
2024-09-02,8218198.918875443,0.0643052505323687,22,1
2024-09-03,8260468.545622216,0.05949258194167901,22,1
2024-09-04,8261279.372326893,0.059400264111728204,22,1
2024-09-05,8233009.59863082,0.06261895948247408,22,1
2024-09-06,8098497.176473112,0.07793406299768128,22,1
2024-09-09,8057888.100623179,0.08255766719959981,22,1
2024-09-10,8099728.807735574,0.0777938338651253,22,1
2024-09-11,8068969.513935443,0.08129597709507447,22,1
2024-09-12,8202056.4580454985,0.06614317341439754,22,1
2024-09-13,8197101.903603468,0.06670728127101215,22,1
2024-09-16,8139474.141498064,0.07326857224947086,22,2
2024-09-17,8153744.192280752,0.07164383528169926,22,2
2024-09-18,8102005.020890963,0.07753467237254148,22,2
2024-09-19,8093014.237697792,0.07855833080555044,22,2
2024-09-20,8184335.2845243495,0.06816084287966924,22,2
2024-09-23,8246485.459901804,0.061084646093338066,22,0
2024-09-24,8243499.760934826,0.06142458710407168,22,0
2024-09-25,8272881.867287299,0.058079245513572644,22,0
2024-09-26,8361589.755669974,0.047979282466269355,22,0
2024-09-27,8315340.5148948645,0.05324505568340824,22,0
2024-09-30,8207938.765341358,0.06547343493449173,22,0
2024-10-01,8227826.809305729,0.06320905334695165,22,0
2024-10-03,8040188.897708276,0.08457283517018759,22,0
2024-10-04,7953587.454236516,0.09443296593031433,22,0
2024-10-07,7866889.3753907345,0.10430409924866298,22,1
2024-10-08,7964624.636420464,0.09317631182393607,22,1
2024-10-09,8011720.040519469,0.08781419747570786,22,1
2024-10-10,7984154.725010152,0.09095268575569421,22,1
2024-10-11,8026773.009926137,0.08610032019228446,22,1
2024-10-14,8076733.112897935,0.08041204147148039,19,1
2024-10-15,8096525.332991817,0.07815857004727117,19,1
2024-10-16,8059083.013194814,0.08242161872591491,19,1
2024-10-17,7971324.145989748,0.09241352961461416,19,1
2024-10-18,7976603.444537221,0.09181244755508922,19,1
2024-10-21,7894289.620775362,0.10118440526296077,17,1
2024-10-22,7771177.400659088,0.11520152252858464,17,1
2024-10-23,7764512.036454919,0.11596041706870172,17,1
2024-10-24,7741406.7056212695,0.11859110743762218,17,1
2024-10-25,7640735.157830191,0.13005320997599465,17,1
2024-10-28,7703133.89989035,0.12294871227577768,22,1
2024-10-29,7729300.989971552,0.1199694209444871,22,1
2024-10-30,7685298.901266845,0.1249793414602876,22,1
2024-10-31,7606081.473070571,0.1339987546384399,22,1
2024-11-01,7628031.072686664,0.13149965169429934,22,1
2024-11-04,7503926.960385437,0.14562970225816294,22,1
2024-11-05,7527446.910945163,0.1429518047694653,22,1
2024-11-06,7636716.270835244,0.1305107860820242,22,1
2024-11-07,7561811.783631888,0.13903914321715863,22,1
2024-11-08,7546463.803240031,0.14078660939671397,22,1
2024-11-11,7527299.050027181,0.1429686396849952,20,1
2024-11-12,7456507.372129143,0.15102872705560633,20,1
2024-11-13,7370931.498166893,0.1607720901377132,20,1
2024-11-14,7356378.782391981,0.16242901033099355,20,1
2024-11-18,7324434.426680266,0.16606608047368954,20,1
2024-11-19,7370238.962222779,0.1608509398045467,20,1
2024-11-21,7369062.233763142,0.16098491790024635,20,1
2024-11-22,7523548.001627106,0.14339572064611528,20,1
2024-11-25,7615370.638454068,0.13294112347593404,22,1
2024-11-26,7594813.53951582,0.13528168127097917,22,1
2024-11-27,7595346.265158025,0.1352210270338114,22,1
2024-11-28,7504368.72323683,0.1455794047191719,22,1
2024-11-29,7591003.46950886,0.1357154822212614,22,1
2024-12-02,7625205.430148306,0.13182136925225973,22,2
2024-12-03,7623240.897774347,0.13204504388530505,22,2
2024-12-04,7614920.835087348,0.13299233647925607,22,2
2024-12-05,7672190.540154355,0.12647181259516263,22,2
2024-12-06,7666745.433208852,0.12709177300613472,22,2
2024-12-09,7654834.347314021,0.12844792666489488,22,1
2024-12-10,7674213.022108461,0.12624154003008714,22,1
2024-12-11,7678886.132734435,0.1257094763602285,22,1
2024-12-12,7688809.81651285,0.12457960120163218,22,1
2024-12-13,7736843.667571151,0.11911063863749503,22,1
2024-12-16,7678482.111209132,0.12575547680675328,22,2
2024-12-17,7588102.7981351605,0.1360457422941915,22,2
2024-12-18,7556895.504714655,0.13959889315935198,22,2
2024-12-19,7520975.6474156985,0.14368859970065567,22,2
2024-12-20,7421156.398050683,0.15505366258713862,22,2
2024-12-23,7467710.037065435,0.14975323167463447,16,2
2024-12-24,7434799.575545972,0.1535002991708459,16,2
2024-12-26,7474084.99443225,0.14902740181883622,16,2
2024-12-27,7496273.830916902,0.14650106022009507,16,2
2024-12-30,7477350.279114957,0.1486556281780074,1,1
2024-12-31,7483705.855753948,0.14793200494259454,1,1
2025-01-01,7513075.176355139,0.14458811909202832,1,1
2025-01-02,7547536.492182663,0.14066447686848724,1,1
2025-01-03,7594693.538287204,0.1352953441818742,1,1
2025-01-06,7516197.981271366,0.14423256768805665,19,2
2025-01-07,7536243.118894567,0.14195029997812003,19,2
2025-01-08,7552200.5836202465,0.1401334400911758,19,2
2025-01-09,7567210.637709529,0.13842444899237077,19,2
2025-01-10,7603886.665194705,0.13424864761691496,19,2
2025-01-13,7636224.171827787,0.13056681471579681,1,2
2025-01-14,7612018.887527231,0.1333227418542093,1,2
2025-01-15,7637377.055668587,0.13043555148315528,1,2
2025-01-16,7675413.428487912,0.12610486605108426,1,2
2025-01-17,7683482.735980805,0.12518612354710346,1,2
2025-01-20,7675413.428487912,0.12610486605108426,1,2
2025-01-21,7716908.4528296385,0.12138039092108847,1,2
2025-01-22,7794135.841094506,0.1125875565752848,1,2
2025-01-23,7772235.445082842,0.11508105737292423,1,2
2025-01-24,7811424.7017429685,0.11061910870821157,1,2
2025-01-27,7802204.269194692,0.11166891419581383,1,2
2025-01-28,7789525.1851240145,0.11311250938134085,1,2
2025-01-29,7821798.897524755,0.10943793986345748,1,2
2025-01-30,7848309.070114204,0.10641958638427183,1,2
2025-01-31,7962420.826750305,0.09342722971452865,1,2
2025-02-01,7947435.974998026,0.09513335136533876,1,2
2025-02-03,8026968.2515517855,0.08607809067876203,1,0
2025-02-04,8077684.587834496,0.08030370993665405,1,0
2025-02-05,8249427.345619985,0.06074969350248349,1,0
2025-02-06,8233290.489419614,0.06258697826142523,1,0
2025-02-07,8245969.573490293,0.0611433830758981,1,0
2025-02-10,8358927.566892885,0.0482823897633065,1,0
2025-02-11,8296685.909773004,0.05536900233379002,1,0
2025-02-12,8237901.145390107,0.062062025455368965,1,0
2025-02-13,8284006.825702325,0.056812597519317144,1,0
2025-02-14,8324348.966203252,0.05221938562196292,1,0
2025-02-17,8258648.65756097,0.059699787890371184,1,2
2025-02-18,8296685.909773004,0.05536900233379002,1,2
2025-02-19,8383133.730586149,0.045526362500383964,1,2
2025-02-20,8355469.794763193,0.048676079336721106,1,2
2025-02-21,8308212.110002882,0.054056670380904545,1,2
2025-02-24,8368148.87883387,0.04723248415119408,1,2
2025-02-25,8385438.618875042,0.0452639361596108,1,2
2025-02-27,8285158.830150418,0.05668143441118553,1,2
2025-02-28,8195253.23720758,0.06691776381800629,1,2
2025-03-03,8225222.0613194285,0.0635056206408961,1,2
2025-03-04,8347401.366663005,0.04959472171619218,1,2
2025-03-05,8330111.626621835,0.05156326970777536,1,2
2025-03-06,8286311.713991217,0.056550171178544086,1,2
2025-03-07,8323196.082362451,0.052350648854604574,1,2
2025-03-10,8318585.426391958,0.05287560166066073,1,3
2025-03-11,8308212.110002881,0.05405667038090465,1,3
2025-03-12,8335875.166433129,0.05090705366907745,1,3
2025-03-13,8393507.046975225,0.04434529378014015,1,3
2025-03-17,8475344.211817877,0.03502760675279025,1,3
2025-03-18,8475344.211817877,0.03502760675279025,1,3
2025-03-19,8558334.260501329,0.02557865649279891,1,3
2025-03-20,8585997.316931577,0.02242903978097171,1,3
2025-03-21,8523754.780418988,0.029515752475965266,1,3
2025-03-24,8414254.559146088,0.04198305621514237,1,3
2025-03-25,8440765.611128245,0.038964602611446665,1,3
2025-03-26,8443070.499417137,0.0387021762706735,1,3
2025-03-27,8506465.919770526,0.031484200343038504,1,3
2025-03-28,8547960.94411225,0.02675972521304294,1,3
2025-04-01,8843035.891082117,0.0,1,3
2025-04-02,8786556.89438082,0.006386833367741213,1,3
2025-04-03,8742756.102357494,0.011339973054474671,1,3
2025-04-04,8643629.197473671,0.02254957415807172,1,3
2025-04-07,8509923.691900216,0.03766943878604326,1,3
2025-04-08,8492633.951859046,0.03962462027056107,1,3
2025-04-09,8632102.997243794,0.023852995332863215,1,3
2025-04-11,8979047.164337173,0.0,1,3
2025-04-15,8951384.107906926,0.0030808454309181423,1,3
2025-04-16,9132348.177633401,0.0,1,3
2025-04-17,9166926.778323034,0.0,1,3
2025-04-21,9344433.075919816,0.0,1,2
2025-04-22,9555365.96975814,0.0,1,2
2025-04-23,9266053.683206856,0.030277467913519023,1,2
2025-04-24,9279885.651118334,0.02882990766776234,1,2
2025-04-25,9224558.65886513,0.03462005661949372,1,2
2025-04-28,9111600.665462537,0.046441476516972745,1,2
2025-04-29,9225711.54270593,0.034499403591190046,1,2
2025-04-30,9116210.442040322,0.045959048466349135,1,2
2025-05-02,9034373.27719767,0.05452357284999486,1,2
2025-05-05,9172690.318134326,0.040048246486314276,1,2
2025-05-06,9466612.381263392,0.009288350522172032,1,2
2025-05-07,9368638.360220369,0.019541649176886243,1,2
2025-05-08,9329449.103560243,0.02364293182625379,1,2
2025-05-09,9313312.247359872,0.025331706097322278,1,2
2025-05-12,8988268.476278156,0.059348589606593366,1,0
2025-05-13,9113905.553751426,0.046200262491661336,1,0
2025-05-14,9057426.55705013,0.052110972440400846,1,0
2025-05-15,8879920.259453347,0.07068758145344897,0,0
2025-05-16,8879920.259453347,0.07068758145344897,0,0
2025-05-19,8848993.66578975,0.07392414965622397,15,1
2025-05-20,8766903.582645476,0.08251514275937473,15,1
2025-05-21,8855222.263521858,0.07327230672819578,15,1
2025-05-22,8863377.828735178,0.07241880041152174,15,1
2025-05-23,8920916.171885373,0.06639722642552284,15,1
2025-05-26,8955456.220186632,0.06278249849039454,19,1
2025-05-27,8910473.34181279,0.06749010241851298,19,1
2025-05-28,8908919.084087368,0.06765276052395242,19,1
2025-05-29,8917590.359928949,0.06674528341956683,19,1
2025-05-30,8891778.453007624,0.06944658308752487,19,1
2025-06-02,8888711.192132687,0.06976758187340538,22,0
2025-06-03,8851845.599439854,0.07362568556189933,22,0
2025-06-04,8874076.460630333,0.07129915392921903,22,0
2025-06-05,8906292.895627093,0.06792759965293892,22,0
2025-06-06,8960774.53191763,0.06222591994093557,22,0
2025-06-09,8999853.419553775,0.058136187767429424,22,0
2025-06-10,9000032.322648158,0.05811746497910827,22,0
2025-06-11,9005891.963076862,0.05750423462798948,22,0
2025-06-12,8939740.39600494,0.06442721039692244,22,0
2025-06-13,8911669.001919614,0.0673649727154112,22,0
2025-06-16,8912632.631433357,0.0672641257654574,22,2
2025-06-17,8876592.077938488,0.07103588642945853,22,2
2025-06-18,8878386.264824972,0.07084811896014734,22,2
2025-06-19,8842394.518690376,0.07461477177580156,22,2
2025-06-20,8884028.53559158,0.07025763704825976,22,2
2025-06-23,8852594.976085633,0.07354726086857509,22,3
2025-06-24,8904861.762001403,0.06807737242252401,22,3
2025-06-25,8946967.773835693,0.06367084189637237,22,3
2025-06-26,8989197.392170463,0.059251375549565444,22,3
2025-06-27,8998568.200145146,0.058270690141561096,22,3
2025-06-30,9012498.543004714,0.05681283463883558,22,3
2025-07-01,8992049.43085898,0.05895290046263057,22,3
2025-07-02,8979475.597097391,0.06026879289431604,22,3
2025-07-03,8958823.635108536,0.06243008761125485,22,3
2025-07-04,9016241.102765864,0.05642116363711836,22,3
2025-07-07,9038162.232735466,0.05412704637996873,22,3
2025-07-08,9061363.01246248,0.05169900963072834,22,3
2025-07-09,9044625.17011872,0.0534506790483869,22,3
2025-07-10,9014818.100357201,0.056570085448503345,22,3
2025-07-11,8961084.662154805,0.062193463807056794,22,3
2025-07-14,8946068.82508132,0.06376491979534737,12,2
2025-07-15,8966920.878897056,0.06158268482059807,12,2
2025-07-16,8992036.956256071,0.05895420597023219,12,2
2025-07-17,8941174.505538112,0.06427712618897992,12,2
2025-07-18,8920601.205995943,0.06643018862607346,12,2
2025-07-21,8896876.334367486,0.0689130732904123,12,2
2025-07-22,8874881.435711583,0.07121491067953108,12,2
2025-07-23,8903586.10936575,0.06821087360287545,12,2
2025-07-24,8804215.711977461,0.07861030756519431,12,2
2025-07-25,8742864.145936336,0.08503094767833043,12,2
2025-07-28,8752370.004072946,0.08403612883343277,8,2
2025-07-29,8769578.29709654,0.08223522522826932,8,2
2025-07-30,8786636.108234668,0.08045007003985316,8,2
2025-07-31,8773313.497634945,0.08184432439304984,8,2
2025-08-01,8712090.130385965,0.08825154808733289,8,2
2025-08-04,8757045.412866212,0.08354683215886645,20,1
2025-08-05,8729773.197696526,0.08640095781517317,20,1
2025-08-06,8711612.123137427,0.08830157309422959,20,1
2025-08-07,8722195.608964391,0.08719397702093849,20,1
2025-08-08,8667275.903253164,0.09294150211678963,20,1
2025-08-11,8685148.746859021,0.09107105114061319,12,2
2025-08-12,8649354.764798496,0.09481700730532841,12,2
2025-08-13,8667978.803067004,0.09286794137447324,12,2
2025-08-14,8678621.50779195,0.09175414785168946,12,2
2025-08-18,8755272.913051153,0.08373233000590545,22,3
2025-08-19,8800350.352925837,0.07901482991042502,22,3
2025-08-20,8849122.793247662,0.07391063604949015,22,3
2025-08-21,8828382.84379518,0.07608113893950214,22,3
2025-08-22,8755326.902898263,0.0837266797935241,22,3
2025-08-25,8763220.023698185,0.08290063913480915,12,2
2025-08-26,8802599.88267269,0.07877940933585233,12,2
2025-08-28,8739600.620683992,0.08537248616703645,12,2
2025-08-29,8727574.899851413,0.08663101680528089,12,2
2025-09-01,8788976.279414123,0.08020516354575746,8,2
2025-09-02,8797897.150928607,0.07927156544572467,8,2
2025-09-03,8827325.388105743,0.07619180510265951,8,2
2025-09-04,8844076.19008757,0.07443877941689907,8,2
2025-09-05,8844835.509493623,0.07435931418150607,8,2
2025-09-08,8837755.451969016,0.07510026513482532,22,3
2025-09-09,8862068.86116457,0.07255578810772838,22,3
2025-09-10,8947381.605309892,0.06362753309213508,22,3
2025-09-11,8979374.774860857,0.060279344267947704,22,3
2025-09-12,9024284.542229548,0.055579391643335904,22,3
2025-09-15,8971374.116954142,0.061116639033217415,8,2
2025-09-16,9046442.019205973,0.053260539906358914,8,2
2025-09-17,9029380.789216507,0.0550460528886416,8,2
2025-09-18,9041490.431283098,0.053778739621424376,8,2
2025-09-19,9046504.054515842,0.05325404771023936,8,2
2025-09-22,9030025.36116307,0.054978596346568466,22,1
2025-09-23,9051994.335834801,0.05267947198636493,22,1
2025-09-24,9029998.082760232,0.05498145111978439,22,1
2025-09-25,9002171.121157698,0.05789363278719546,22,1
2025-09-26,8933467.757155975,0.0650836623704854,22,1
2025-09-29,8929333.135284394,0.06551636394200731,22,2
2025-09-30,8935919.40812147,0.06482708915568083,22,2
2025-10-01,8978761.06312694,0.06034357118880653,22,2
2025-10-03,8964482.750270557,0.06183784287882585,22,2
2025-10-06,9017832.259376101,0.05625464394386189,22,2
2025-10-07,9031936.310860978,0.05477860927082945,22,2
2025-10-08,8996468.782536488,0.058490400994635934,22,2
2025-10-09,9029392.707128694,0.05504480564052732,22,2
2025-10-10,9058493.963091206,0.051999264940713795,22,2
2025-10-13,9052452.330140656,0.05263154139874493,8,2
2025-10-14,9054711.314314557,0.052395131387757296,8,2
2025-10-15,9087779.56218647,0.0489344321349426,8,2
2025-10-16,9149779.109677942,0.04244597866411844,8,2
2025-10-17,9215818.438752225,0.035534748965194235,8,2
2025-10-20,9201919.633283945,0.0369893039777671,12,2
2025-10-21,9210611.026042685,0.03607972157283906,12,2
2025-10-23,9148341.133608855,0.04259646751756877,12,2
2025-10-24,9092787.266615048,0.04841035964578554,12,2
2025-10-27,9099139.413335493,0.047745586915934196,8,2
2025-10-28,9030592.303453248,0.054919263999490195,8,2
2025-10-29,9083159.581383925,0.04941792809074033,8,2
2025-10-30,9040045.64518003,0.05392994116698951,8,2
2025-10-31,8994697.150071448,0.05867580807068591,8,2
2025-11-03,8971191.465019766,0.06113575414978689,22,1
2025-11-04,8927922.507412894,0.06566399071799525,22,1
2025-11-06,8855481.644266225,0.07324516169312452,22,1
2025-11-07,8897788.2099525,0.06881764255673867,22,1
2025-11-10,8877805.229669603,0.0709089261712168,12,2
2025-11-11,8875637.960829107,0.07113573787548377,12,2
2025-11-12,8893268.509158855,0.06929064388478291,12,2
2025-11-13,8870938.175909473,0.0716275855906324,12,2
2025-11-14,8876806.490943624,0.07101344741395516,12,2
2025-11-17,8884385.882781373,0.07022023950734668,22,1
2025-11-18,8857342.608565686,0.0730504057512432,22,1
2025-11-19,8883021.63364248,0.07036301259873966,22,1
2025-11-20,8909216.57167311,0.06762162748449757,22,1
2025-11-21,8889836.187953033,0.0696498474167759,22,1
2025-11-24,8882887.035398407,0.0703770987409658,22,0
2025-11-25,8895550.31459605,0.06905184555467019,22,0
2025-11-26,8958423.241490493,0.062471990100318134,22,0
2025-11-27,8934904.676627286,0.06493328409341488,22,0
2025-11-28,8937048.731283769,0.06470890182869903,22,0
2025-12-01,8951593.328636242,0.06318676260362849,22,0
2025-12-02,8950394.615210274,0.06331221184646875,22,0
2025-12-03,8917961.0643179,0.06670648800449586,22,0
2025-12-04,8922402.494008016,0.0662416780009678,22,0
2025-12-05,8996030.71080818,0.05853624661998343,22,0
2025-12-08,8904168.13089105,0.06814996316499779,21,1
2025-12-09,8849664.093672255,0.0738539872067032,21,1
2025-12-10,8850680.105746256,0.07374765825214336,21,1
2025-12-11,8887081.390882064,0.06993814585345406,21,1
2025-12-12,8948693.77853142,0.06349020991417627,21,1
2025-12-15,8960206.532441856,0.062285362925910824,22,1
2025-12-16,8914684.639177045,0.0670493765083193,22,1
2025-12-17,8935360.06971935,0.06488562573124378,22,1
2025-12-18,8916321.500813212,0.06687807363605382,22,1
2025-12-19,8961752.34755202,0.06212358836750499,22,1
2025-12-22,9009687.534154715,0.057107015820267615,21,1
2025-12-23,9006252.515042286,0.05746650169692584,21,1
2025-12-24,8980365.813067727,0.06017562890947726,21,1
2025-12-26,8964068.922002662,0.06188115134751291,21,1
2025-12-29,8941745.15387035,0.06421740599259557,22,1
2025-12-30,8939290.735148259,0.06447426886209312,22,1
2025-12-31,8938695.105722798,0.06453660341080068,22,1
