date,nav,dd,n_positions,regime
2025-02-18,6321260.256366798,0.2033449906462576,12,0
2025-02-19,6340208.141208863,0.20095702894813175,12,0
2025-02-20,6321801.794917072,0.20327674169251458,12,0
2025-02-21,6267706.75333741,0.21009422493285912,12,0
2025-02-24,6208365.885332363,0.21757282854010748,22,0
2025-02-25,6222812.080970289,0.21575220517477983,22,0
2025-02-27,6203039.886866126,0.21824405281910533,22,0
2025-02-28,6073633.658417633,0.2345528450462933,22,0
2025-03-03,6092231.004994702,0.23220906094147226,22,0
2025-03-04,6098870.930850927,0.23137224518313176,22,0
2025-03-05,6159854.261250305,0.22368664552746081,22,0
2025-03-06,6171213.611097201,0.22225505078345126,22,0
2025-03-07,6195243.670006273,0.2192265934776954,22,0
2025-03-10,6164436.36993377,0.22310917209842282,8,0
2025-03-11,6185993.872361002,0.2203923258365541,8,0
2025-03-12,6212160.449721621,0.217094607646422,8,0
2025-03-13,6201489.896608849,0.21843939480042396,8,0
2025-03-17,6244976.188942915,0.21295890970391781,12,0
2025-03-18,6247840.889592692,0.21259787756311244,12,0
2025-03-19,6330026.9598120535,0.20224014162376286,12,0
2025-03-20,6395605.316482184,0.19397544056295357,12,0
2025-03-21,6430267.528581661,0.1896070355638844,12,0
2025-03-24,6457153.855077371,0.18621860891836636,12,0
2025-03-25,6453864.8846675465,0.1866331108762574,12,0
2025-03-26,6431981.581640319,0.18939101709603182,12,0
2025-03-27,6450877.675952807,0.18700958244839136,12,0
2025-03-28,6480171.781837102,0.18331770847852005,12,0
2025-04-01,6478274.850111652,0.1835567747564762,12,0
2025-04-02,6498700.243602086,0.18098260578031578,12,0
2025-04-03,6476037.044699249,0.1838388006214854,12,0
2025-04-04,6427257.678348462,0.1899863605985193,12,0
2025-04-07,6248382.274160361,0.2125296480154703,12,0
2025-04-08,6324549.509929182,0.2029304530032506,12,0
2025-04-09,6351940.364127467,0.19947844180254679,12,0
2025-04-11,6517244.314090106,0.17864553594788635,12,0
2025-04-15,6595422.254728245,0.16879293606994217,12,0
2025-04-16,6650961.772924412,0.16179340850840798,12,0
2025-04-17,6728021.724031203,0.15208170647748032,12,0
2025-04-21,6802304.766689658,0.1427199723226033,20,0
2025-04-22,6852169.261949261,0.1364356558530437,20,0
2025-04-23,6800179.019339796,0.14298787574790245,20,0
2025-04-24,6801100.3015608145,0.14287176850557468,20,0
2025-04-25,6720937.921762396,0.15297446303769838,20,0
2025-04-28,6747329.791024176,0.14964835178758332,22,0
2025-04-29,6735384.633406881,0.15115377464115964,22,0
2025-04-30,6702559.755326466,0.1552906243346761,22,0
2025-05-02,6646948.394416137,0.16229920608094583,22,0
2025-05-05,6696597.397073756,0.15604204768649882,22,0
2025-05-06,6681618.951823594,0.1579297493404299,22,0
2025-05-07,6686755.72379886,0.15728237287433963,22,0
2025-05-08,6616464.090625159,0.16614107816607043,22,0
2025-05-09,6578140.990034969,0.1709708571691407,22,0
2025-05-12,6650299.3118782295,0.16187689706757805,17,0
2025-05-13,6632679.168277545,0.16409752635599872,17,0
2025-05-14,6637149.810201572,0.163534100845996,17,0
2025-05-15,6675189.508546933,0.15874003842614648,17,0
2025-05-16,6695028.257039721,0.15623980307352506,17,0
2025-05-19,6700162.028518812,0.15559280475359738,17,0
2025-05-20,6642820.922622406,0.16281938258801654,17,0
2025-05-21,6709868.6197100915,0.15436950367396007,17,0
2025-05-22,6713070.787574688,0.1539659412565524,17,0
2025-05-23,6745728.095107888,0.14985021012333014,17,0
2025-05-26,6770621.681051833,0.14671292433873567,22,0
2025-05-27,6732783.568017166,0.1514815813898671,22,0
2025-05-28,6740639.60580999,0.15049150162610128,22,0
2025-05-29,6740656.4961693585,0.15048937296997028,22,0
2025-05-30,6724101.174569623,0.15257580500234988,22,0
2025-06-02,6724949.808234179,0.15246885350335182,21,0
2025-06-03,6698161.131157091,0.15584497359996186,21,0
2025-06-04,6713958.784519993,0.1538540288868544,21,0
2025-06-05,6738007.226215306,0.15082325483757741,21,0
2025-06-06,6776440.29464294,0.14597961682142838,21,0
2025-06-09,6807407.869987355,0.1420768390484647,22,0
2025-06-10,6804640.5560969785,0.1424255977427459,22,0
2025-06-11,6810017.21570284,0.14174798874788047,22,0
2025-06-12,6758940.0787403425,0.14818513187667934,22,0
2025-06-13,6734560.191924853,0.15125767725075637,22,0
2025-06-16,6766165.7030067295,0.14727450179121065,22,0
2025-06-17,6729030.381756376,0.1519545874858722,22,0
2025-06-18,6724163.8051867755,0.15256791179864204,22,0
2025-06-19,6695141.958089067,0.15622547357167632,22,0
2025-06-20,6738942.643030515,0.15070536624235314,22,0
2025-06-23,6743342.141177129,0.15015090683157148,22,0
2025-06-24,6746340.270846586,0.14977305891470094,22,0
2025-06-25,6767038.219676967,0.147164540367713,22,0
2025-06-26,6830912.514649529,0.13911459858473105,22,0
2025-06-27,6839672.017556149,0.13801065703083307,22,0
2025-06-30,6846135.034657246,0.13719613670730382,22,0
2025-07-01,6838128.741808746,0.13820515279672785,22,0
2025-07-02,6821229.585665803,0.14033491756658786,22,0
2025-07-03,6794479.206617001,0.14370621104400405,22,0
2025-07-04,6813657.442932783,0.14128921863870822,22,0
2025-07-07,6818876.701188109,0.14063144660186974,22,0
2025-07-08,6829280.400508729,0.1393202904647317,22,0
2025-07-09,6806428.859963162,0.1422002216032638,22,0
2025-07-10,6760860.483563504,0.14794310733405464,22,0
2025-07-11,6707067.8650901625,0.15472247683238838,22,0
2025-07-14,6699475.272007637,0.1556793552186384,22,0
2025-07-15,6718080.733302647,0.15333454843314362,22,0
2025-07-16,6716068.962677625,0.1535880876137968,22,0
2025-07-17,6691986.052226418,0.15662320568719806,22,0
2025-07-18,6673802.6711309,0.1589148186012751,22,0
2025-07-21,6665420.152028759,0.15997124968667428,22,0
2025-07-22,6657510.897948904,0.1609680361861103,22,0
2025-07-23,6690173.986435374,0.15685157649162101,22,0
2025-07-24,6620561.475839604,0.16562469340670996,22,0
2025-07-25,6578417.631245309,0.17093599266474238,22,0
2025-07-28,6561958.8979475,0.173010251878498,22,0
2025-07-29,6580881.087990236,0.17062552844137874,22,0
2025-07-30,6593533.05093264,0.16903102841330717,22,0
2025-07-31,6575558.215866446,0.17129635871407567,22,0
2025-08-01,6511885.5379887745,0.17932089112264454,22,0
2025-08-04,6551014.402569774,0.17438956339454154,18,0
2025-08-05,6528084.608720899,0.17727935663074884,18,0
2025-08-06,6515516.406181206,0.1788633005130995,18,0
2025-08-07,6528443.295584507,0.17723415208686136,18,0
2025-08-08,6505924.441244138,0.18007215548928307,18,0
2025-08-11,6513771.507370451,0.1790832064055998,18,0
2025-08-12,6498138.527447626,0.18105339767467493,18,0
2025-08-13,6521081.913397991,0.17816189145477437,18,0
2025-08-14,6513145.562246333,0.17916209294063962,18,0
2025-08-18,6540434.047569655,0.17572298307190665,17,0
2025-08-19,6538412.130526409,0.1759778009841066,17,0
2025-08-20,6542014.988599303,0.1755237404304581,17,0
2025-08-21,6561336.993380758,0.17308862919067028,17,0
2025-08-22,6542158.637246199,0.1755056366964723,17,0
2025-08-25,6544797.944072597,0.17517301046069064,22,0
2025-08-26,6528580.329033764,0.17721688205218916,22,0
2025-08-28,6483571.977680277,0.18288918901540813,22,0
2025-08-29,6488368.499021527,0.18228469361433197,22,0
2025-09-01,6548503.492156939,0.17470600810292206,15,0
2025-09-02,6551086.657373552,0.1743804572750265,15,0
2025-09-03,6604142.410799286,0.16769395331419426,15,0
2025-09-04,6611335.393178009,0.1667874370165254,15,0
2025-09-05,6631222.088842604,0.16428115898363854,15,0
2025-09-08,6663173.38666854,0.16025440475488373,22,0
2025-09-09,6697532.508580645,0.155924197568634,22,0
2025-09-10,6703456.108995613,0.15517765878481454,22,0
2025-09-11,6702486.788975857,0.15529982012892743,22,0
2025-09-12,6730285.196958619,0.15179644579004917,22,0
2025-09-15,6707708.297525318,0.15464176449229675,20,0
2025-09-16,6751212.966198075,0.14915896346484053,20,0
2025-09-17,6752182.333096946,0.14903679621265223,20,0
2025-09-18,6765007.90113783,0.14742041710260273,20,0
2025-09-19,6763657.684402136,0.14759058205113812,20,0
2025-09-22,6757837.549848608,0.14832408125211013,21,0
2025-09-23,6781373.66045128,0.14535787520270135,21,0
2025-09-24,6758582.39744755,0.14823020969061185,21,0
2025-09-25,6741274.862768033,0.15041144154040217,21,0
2025-09-26,6692338.06715931,0.15657884199257346,21,0
2025-09-29,6732532.012596752,0.15151328438542108,22,0
2025-09-30,6744681.365474196,0.14998212723673796,22,0
2025-10-01,6776740.215005288,0.14594181849492682,22,0
2025-10-03,6783728.102243395,0.14506114990238947,22,0
2025-10-06,6840761.43109947,0.13787336055491745,22,0
2025-10-07,6837658.849059641,0.13826437238226164,22,0
2025-10-08,6836560.918711922,0.1384027422129534,22,0
2025-10-09,6884497.027242035,0.13236145622872658,22,0
2025-10-10,6909472.551632536,0.1292138439156773,22,0
2025-10-13,6925024.476941727,0.1272538677874703,22,0
2025-10-14,6901039.286634297,0.13027667039862229,22,0
2025-10-15,6954014.734850421,0.12360028713286016,22,0
2025-10-16,6990095.562525439,0.11905309702468804,22,0
2025-10-17,7027166.623989216,0.11438110985449793,22,0
2025-10-20,7014682.3420221545,0.11595447740525283,22,0
2025-10-21,7022763.574436927,0.11493601684139673,22,0
2025-10-23,6968481.8255280275,0.12177703041004416,22,0
2025-10-24,6950732.442425808,0.12401394747845308,22,0
2025-10-27,6999944.709803154,0.11781182990414016,22,0
2025-10-28,6978475.607593263,0.12051753527430123,21,0
2025-10-29,7001869.507987224,0.11756925167556782,21,0
2025-10-30,6983200.401189623,0.11992207956862731,21,0
2025-10-31,6965345.324647359,0.12217231695688592,21,0
2025-11-03,6955732.635838519,0.12338378371862978,22,0
2025-11-04,6918777.20534672,0.1280411981629192,22,0
2025-11-06,6863559.799104738,0.13500013063874783,22,0
2025-11-07,6892701.00286834,0.1313275265985188,22,0
2025-11-10,6891313.339494236,0.13150241086738965,22,0
2025-11-11,6925169.385455383,0.12723560527515154,22,0
2025-11-12,6935415.189432036,0.12594434835298382,22,0
2025-11-13,6935874.868374231,0.12588641599184977,22,0
2025-11-14,6931729.2666144045,0.1264088773800556,22,0
2025-11-17,6939201.737743392,0.12546713770857743,22,0
2025-11-18,6915015.964623852,0.12851521934567947,22,0
2025-11-19,6935831.011900756,0.1258919431300896,22,0
2025-11-20,6959506.765938789,0.12290813811500124,22,0
2025-11-21,6931145.315118344,0.12648247154730857,22,0
2025-11-24,6928958.810258802,0.12675803211255748,22,0
2025-11-25,6946962.508354392,0.12448906426547383,22,0
2025-11-26,6994383.6189369885,0.11851268237917308,22,0
2025-11-27,6986539.480178808,0.11950126253286575,22,0
2025-11-28,6992760.028685755,0.11871730001146884,22,0
2025-12-01,7005607.891623845,0.11709811112285903,22,0
2025-12-02,7005253.357348809,0.11714279232482518,22,0
2025-12-03,6977658.19677349,0.12062055182446081,22,0
2025-12-04,6981221.078983903,0.12017152934388757,22,0
2025-12-05,7039370.091162404,0.11284313279601307,22,0
2025-12-08,6971915.04084908,0.1213443495722394,22,0
2025-12-09,6932895.152692779,0.12626194323290713,22,0
2025-12-10,6933017.856070801,0.1262464791866883,22,0
2025-12-11,6960446.300047717,0.12278973062599101,22,0
2025-12-12,7018653.292349567,0.11545402696626932,22,0
2025-12-15,7032687.355200816,0.11368534382104173,22,0
2025-12-16,6995793.828089213,0.11833495671375303,22,0
2025-12-17,7015525.846032793,0.11584817238564728,22,0
2025-12-18,6999044.270735999,0.11792531032803893,22,0
2025-12-19,7031685.741475101,0.11381157507235351,22,0
2025-12-22,7075668.018160172,0.10826858212112149,22,0
2025-12-23,7075432.558036297,0.10829825666062479,22,0
2025-12-24,7055837.42963259,0.11076778909065242,22,0
2025-12-26,7038534.332569382,0.11294846167708085,22,0
2025-12-29,7020809.481530637,0.11518228702161452,22,0
2025-12-30,7028326.783491883,0.11423489741552764,22,0
2025-12-31,7027795.602027721,0.11430184108769725,22,0
