date,nav,dd,n_positions,regime
2025-02-14,8179723.1391848,0.16390566777826143,19,0
2025-02-17,8138774.314803266,0.16809127154430234,22,2
2025-02-18,8132422.837336629,0.16874049086636594,22,2
2025-02-19,8183048.844475864,0.16356572921344883,22,2
2025-02-20,8207807.493937786,0.1610350119585565,22,2
2025-02-21,8162425.574360642,0.16567374668076548,22,2
2025-02-24,8077131.083779135,0.17439216403199695,22,2
2025-02-25,8088631.024507785,0.17321669206301918,22,2
2025-02-27,8040231.389523237,0.17816388401604838,22,2
2025-02-28,7834686.483063501,0.19917375542413612,22,2
2025-03-03,7852285.355134078,0.19737487825661731,22,2
2025-03-04,7862596.151585393,0.1963209552415047,22,2
2025-03-05,8022442.108468374,0.17998222392941526,22,2
2025-03-06,8094396.37118014,0.17262738438181446,22,2
2025-03-07,8103980.195903661,0.17164776913127427,22,2
2025-03-10,8068260.089179928,0.17529891700876155,22,3
2025-03-11,8054109.573442242,0.1767453187762758,22,3
2025-03-12,8049115.792642533,0.1772557604809581,22,3
2025-03-13,8034114.800848606,0.17878909406733873,22,3
2025-03-17,8096331.902451895,0.17242954312256698,22,3
2025-03-18,8112469.713404796,0.17078000901944437,22,3
2025-03-19,8282725.0944429785,0.15337727341408458,22,3
2025-03-20,8320895.7700128155,0.14947563946413697,22,3
2025-03-21,8347941.426261206,0.14671115471132534,22,3
2025-03-24,8365325.7941785315,0.14493420318893166,22,3
2025-03-25,8344139.751276826,0.1470997447471131,22,3
2025-03-26,8310641.554306208,0.15052377905123404,22,3
2025-03-27,8387494.673544255,0.1426682005291844,22,3
2025-03-28,8373780.5153684,0.1440699997987826,22,3
2025-04-01,8398453.186104514,0.141548070900674,22,3
2025-04-02,8425615.455910232,0.13877166643705033,22,3
2025-04-03,8405701.960942805,0.14080713389648455,22,3
2025-04-04,8242438.863701797,0.15749514985270396,22,3
2025-04-07,8018588.149188783,0.1803761582295682,22,3
2025-04-08,8107713.4238171745,0.17126617544573397,22,3
2025-04-09,8105604.810888765,0.17148170832970736,22,3
2025-04-11,8352718.715275716,0.14622284181852307,22,3
2025-04-15,8475877.812583296,0.13363407549132006,22,3
2025-04-16,8553881.582211858,0.1256608826865486,22,3
2025-04-17,8637511.004238974,0.11711266111791241,22,3
2025-04-21,8685258.290859854,0.11223214926642414,12,2
2025-04-22,8719515.899724962,0.10873049131049962,12,2
2025-04-23,8711015.079057267,0.10959940678093226,12,2
2025-04-24,8675783.055705378,0.11320066498197134,12,2
2025-04-25,8581534.57425829,0.12283431881322669,12,2
2025-04-28,8560351.005005527,0.12499960752619246,6,2
2025-04-29,8587950.33840283,0.12217852839748215,6,2
2025-04-30,8516164.085143667,0.1295161947781321,6,2
2025-05-02,8485434.046491373,0.13265728044924174,6,2
2025-05-05,8563168.940661807,0.1247115708786568,22,2
2025-05-06,8613765.903454911,0.11953977800753955,22,2
2025-05-07,8602174.766024124,0.12072457169125952,22,2
2025-05-08,8546670.263880773,0.12639799105585067,22,2
2025-05-09,8492391.970863536,0.13194607286524368,22,2
2025-05-12,8610061.387453357,0.11991843689119865,22,0
2025-05-13,8575639.62721113,0.12343687365903407,22,0
2025-05-14,8590405.074799176,0.12192761633687076,22,0
2025-05-15,8647088.476059284,0.11613369523242738,22,0
2025-05-16,8670014.7540386,0.11379027470935126,22,0
2025-05-19,8655614.812011698,0.1152621717049034,13,1
2025-05-20,8578846.194058424,0.1231091128875148,13,1
2025-05-21,8646654.906636044,0.11617801273941718,13,1
2025-05-22,8623324.400033506,0.1185627516855068,13,1
2025-05-23,8674366.877570003,0.1133454203107588,13,1
2025-05-26,8726643.15955079,0.10800197502171482,14,1
2025-05-27,8681035.849353531,0.11266374815449187,14,1
2025-05-28,8669645.572884277,0.11382801073848585,14,1
2025-05-29,8676321.032579213,0.11314567541723589,14,1
2025-05-30,8654863.603406971,0.11533895685350086,14,1
2025-06-02,8653672.329921026,0.11546072344544743,22,0
2025-06-03,8623280.673062168,0.11856722125889925,22,0
2025-06-04,8645531.903355544,0.11629280105950034,22,0
2025-06-05,8678858.51633982,0.11288630529501446,22,0
2025-06-06,8722386.813271966,0.10843703950239998,22,0
2025-06-09,8766999.0161488,0.10387698174267429,22,0
2025-06-10,8769181.075005425,0.10365394154784682,22,0
2025-06-11,8769996.241377128,0.10357061892535685,22,0
2025-06-12,8698258.728274884,0.1109033033074406,22,0
2025-06-13,8665142.94858149,0.11428824864576279,22,0
2025-06-16,8655897.30592525,0.11523329645375018,12,2
2025-06-17,8613309.445364665,0.1195864350906287,12,2
2025-06-18,8628056.024117175,0.11807910645555901,12,2
2025-06-19,8601608.356813803,0.12078246748093467,12,2
2025-06-20,8618995.032766212,0.11900528004162564,12,2
2025-06-23,8616257.486389508,0.11928509966031067,22,3
2025-06-24,8670419.195132704,0.11374893456852446,22,3
2025-06-25,8712971.204749186,0.10939946045312911,22,3
2025-06-26,8807067.596538922,0.09978135253930119,22,3
2025-06-27,8886846.454439344,0.09162671823363275,22,3
2025-06-30,8902846.195588445,0.0899912970018682,22,3
2025-07-01,8880879.111547627,0.09223667305548822,22,3
2025-07-02,8870270.362554038,0.09332105143291904,22,3
2025-07-03,8836274.149165591,0.09679599072455793,22,3
2025-07-04,8856175.975746496,0.09476171595486046,22,3
2025-07-07,8837352.141444925,0.0966858032255933,22,3
2025-07-08,8851682.286662756,0.09522104054442797,22,3
2025-07-09,8857191.574888846,0.09465790600038163,22,3
2025-07-10,8799603.867185978,0.10054426122252284,22,3
2025-07-11,8728613.783569653,0.1078005467404545,22,3
2025-07-14,8721258.226485237,0.10855239854325598,12,2
2025-07-15,8738242.297037618,0.10681636360842138,12,2
2025-07-16,8758452.13277637,0.1047506055346112,12,2
2025-07-17,8707236.105299843,0.10998567639989534,12,2
2025-07-18,8688756.666124126,0.11187456115730703,12,2
2025-07-21,8668754.15006159,0.11391912795076536,12,2
2025-07-22,8644650.53794676,0.1163828902483838,12,2
2025-07-23,8674169.847542245,0.11336555982974778,12,2
2025-07-24,8588622.784014078,0.12210979404612027,12,2
2025-07-25,8514433.040221786,0.12969313436684168,12,2
2025-07-28,8530024.770571472,0.12809941815504808,12,2
2025-07-29,8547588.197587494,0.12630416402081715,12,2
2025-07-30,8576359.686253393,0.12336327247793569,12,2
2025-07-31,8567341.078993337,0.12428511375377843,12,2
2025-08-01,8504529.64663241,0.1307054145026047,12,2
2025-08-04,8551609.111473942,0.12589316437527825,22,1
2025-08-05,8529598.841215923,0.12814295472884665,22,1
2025-08-06,8510602.381025605,0.1300846870377698,22,1
2025-08-07,8524792.63317205,0.1286342235941351,22,1
2025-08-08,8474758.879980102,0.13374844772516578,22,1
2025-08-11,8495398.130151536,0.13163879684872276,12,2
2025-08-12,8459847.618525425,0.13527260948179154,12,2
2025-08-13,8478168.589474173,0.1333999226303666,12,2
2025-08-14,8490792.71622404,0.1321095414468948,12,2
2025-08-18,8546511.31555616,0.12641423803524887,22,3
2025-08-19,8571751.457757466,0.12383430476857281,22,3
2025-08-20,8589497.60606918,0.12202037368927848,22,3
2025-08-21,8584302.076680848,0.12255143722291635,22,3
2025-08-22,8556110.738350986,0.125433028420353,22,3
2025-08-25,8555204.530930024,0.12552565684745146,8,2
2025-08-26,8561458.289663816,0.12488642589263371,8,2
2025-08-28,8500469.639329826,0.131120410100464,8,2
2025-08-29,8485299.863349713,0.13267099604356108,8,2
2025-09-01,8567196.576130494,0.12429988418335859,8,2
2025-09-02,8556801.692371255,0.125362402223067,8,2
2025-09-03,8582530.124855164,0.12273255813045993,8,2
2025-09-04,8563706.024800625,0.12465667256526024,8,2
2025-09-05,8564600.471795052,0.1245652462358126,8,2
2025-09-08,8531379.038041396,0.12796099105468675,22,3
2025-09-09,8549252.256139439,0.12613407147610728,22,3
2025-09-10,8620395.393051317,0.11886214154200626,22,3
2025-09-11,8635045.259520577,0.11736469839945332,22,3
2025-09-12,8694042.177523777,0.1113343000691326,22,3
2025-09-15,8641572.286037853,0.11669753524680179,8,2
2025-09-16,8714322.818954576,0.10926130455747739,8,2
2025-09-17,8695966.885142919,0.11113756515473928,8,2
2025-09-18,8708495.650963763,0.10985693133446243,8,2
2025-09-19,8712481.16447338,0.10944955015545631,8,2
2025-09-22,8711413.91689119,0.10955863938003814,20,1
2025-09-23,8734367.609340388,0.10721241667374629,20,1
2025-09-24,8717880.847669864,0.10889761894219246,20,1
2025-09-25,8692502.925294172,0.11149163547561684,20,1
2025-09-26,8632790.710759262,0.1175951481847307,20,1
2025-09-29,8627254.229089847,0.11816106231965687,8,2
2025-09-30,8637471.065566462,0.11711674346851966,8,2
2025-10-01,8673647.93753852,0.11341890711163245,8,2
2025-10-03,8660968.699723672,0.11471492149910009,8,2
2025-10-06,8697140.676524192,0.11101758550452448,22,2
2025-10-07,8727692.827326592,0.10789468272549273,22,2
2025-10-08,8715211.419878254,0.1091704757869613,22,2
2025-10-09,8772258.321469849,0.10333939932142,22,2
2025-10-10,8810527.820229113,0.09942766411166615,22,2
2025-10-13,8804154.165049825,0.10007915033928799,8,2
2025-10-14,8805803.994230354,0.09991051225661664,8,2
2025-10-15,8837100.907375641,0.09671148323673977,8,2
2025-10-16,8896911.03721319,0.0905979620679042,8,2
2025-10-17,8961187.28223018,0.08402793478938225,8,2
2025-10-20,8896041.546484476,0.09068683748065676,12,2
2025-10-21,8908871.016545858,0.08937546703190105,12,2
2025-10-23,8810826.490653919,0.0993971353706399,12,2
2025-10-24,8776513.916503347,0.10290441162963687,12,2
2025-10-27,8783714.17627923,0.10216843361587007,8,2
2025-10-28,8719108.220000908,0.10877216248944342,8,2
2025-10-29,8768754.718648562,0.10369752176778999,8,2
2025-10-30,8727468.87774948,0.10791757383915765,8,2
2025-10-31,8682171.5192595,0.11254766510919832,8,2
2025-11-03,8661141.43239211,0.11469726554637255,19,1
2025-11-04,8613928.881388696,0.11952311913970305,19,1
2025-11-06,8558682.269949367,0.12517017808202843,19,1
2025-11-07,8593220.30880197,0.12163985584014472,19,1
2025-11-10,8563773.023045532,0.12464982430745457,12,2
2025-11-11,8564749.287746605,0.12455003494179691,12,2
2025-11-12,8584903.388595007,0.12248997383659252,12,2
2025-11-13,8557070.99274283,0.12533487555614825,12,2
2025-11-14,8564727.108830713,0.12455230197034499,12,2
2025-11-17,8574306.134994878,0.12357317720685573,22,1
2025-11-18,8535845.90069863,0.1275044085411986,22,1
2025-11-19,8548170.159125678,0.12624467854247423,22,1
2025-11-20,8580126.936376426,0.12297820119589671,22,1
2025-11-21,8539568.640622456,0.12712388689056528,22,1
2025-11-24,8530494.013965819,0.128051454215955,22,0
2025-11-25,8536679.221135478,0.12741923029221414,22,0
2025-11-26,8598711.94630985,0.12107852547274399,22,0
2025-11-27,8584486.046147674,0.12253263269544058,22,0
2025-11-28,8588575.86906786,0.12211458947989733,22,0
2025-12-01,8598470.968586497,0.12110315712656142,22,0
2025-12-02,8596120.624961546,0.12134339862986872,22,0
2025-12-03,8556786.60113327,0.12536394478121113,22,0
2025-12-04,8566183.913691258,0.12440339396131714,22,0
2025-12-05,8633061.816474808,0.11756743698371025,22,0
2025-12-08,8532386.004389578,0.1278580635054131,17,1
2025-12-09,8470122.9854247,0.13422230791536977,17,1
2025-12-10,8472415.464276737,0.13398798108763835,17,1
2025-12-11,8507672.506459985,0.13038416557472668,17,1
2025-12-12,8561197.423086977,0.12491309049516977,17,1
2025-12-15,8567880.227576965,0.12423000442216334,22,1
2025-12-16,8523980.64269831,0.12871722159068827,22,1
2025-12-17,8542910.325316,0.1267823149834477,22,1
2025-12-18,8526356.443245903,0.12847437799579745,22,1
2025-12-19,8569860.02095402,0.12402763889054821,22,1
2025-12-22,8615833.48338385,0.1193284393313294,21,1
2025-12-23,8613596.74578189,0.1195570685403924,21,1
2025-12-24,8589222.612635875,0.12204848227523812,21,1
2025-12-26,8574135.892588822,0.12359057861621699,21,1
2025-12-29,8547002.113172594,0.12636407092098512,21,1
2025-12-30,8547484.109957855,0.12631480338790993,21,1
2025-12-31,8546866.558223726,0.12637792673523762,21,1
