date,nav,dd,n_positions,regime
2025-02-11,6982412.88207687,0.052984537674189605,1,0
2025-02-12,6932940.176883402,0.05969445551671118,1,0
2025-02-13,6971742.284092226,0.05443177682409138,1,0
2025-02-14,7005693.850366709,0.04982697060951659,1,0
2025-02-17,6950401.088122941,0.05732625512389469,1,2
2025-02-18,6982412.882076869,0.05298453767418973,1,2
2025-02-19,7055166.555560175,0.04311705276699514,1,2
2025-02-20,7031884.847181697,0.04627472020891543,1,2
2025-02-21,6992113.223856915,0.051668893095346634,1,2
2025-02-24,7042555.445166339,0.04482748105901391,1,2
2025-02-25,7057106.327880728,0.04285396400212556,1,2
2025-02-27,6972711.800208183,0.054300282630280236,1,2
2025-02-28,6897048.098199726,0.0645624508734031,1,2
2025-03-03,6922269.578898758,0.06114169466661309,1,2
2025-03-04,7025094.533926799,0.047195681451830646,1,2
2025-03-05,7010543.65121241,0.049169198508718995,1,2
2025-03-06,6973682.056412778,0.054168688059221926,1,2
2025-03-07,7004723.594162109,0.04995856518057552,1,2
2025-03-10,7000843.309432363,0.050484843087562216,1,3
2025-03-11,6992113.223856912,0.05166889309534701,1,3
2025-03-12,7015394.192146752,0.04851132603067387,1,3
2025-03-13,7063896.641135623,0.04193300275921085,1,3
2025-03-17,7132770.029889182,0.03259179575900308,1,3
2025-03-18,7132770.029889182,0.03259179575900308,1,3
2025-03-19,7202613.674847338,0.023118994187736754,1,3
2025-03-20,7225894.643137178,0.01996142712306361,1,3
2025-03-21,7173511.9094185615,0.027066028301513327,1,3
2025-03-24,7081357.552375162,0.03956480236639424,1,3
2025-03-25,7103669.004549043,0.036538729495532496,1,3
2025-03-26,7105608.776869598,0.03627564073066267,1,3
2025-03-27,7158961.7667928105,0.02903944498115452,1,3
2025-03-28,7193883.589271888,0.02430304419552142,1,3
2025-04-01,7442215.8912665425,0.0,1,3
2025-04-02,7394683.698482268,0.006386833367741195,1,3
2025-04-03,7357821.363593997,0.011339973054474572,1,3
2025-04-04,7274397.092126048,0.022549574158071666,1,3
2025-04-07,7161871.795317959,0.037669438786043265,1,3
2025-04-08,7147320.91260357,0.03962462027056112,1,3
2025-04-09,7264696.750346001,0.02385299533286321,1,3
2025-04-11,7556681.700483823,0.0,1,3
2025-04-15,7533400.732193984,0.0030808454309182456,1,3
2025-04-16,7685698.392415494,0.0,1,3
2025-04-17,7714799.417755634,0.0,1,3
2025-04-21,7864187.049451993,0.0,1,2
2025-04-22,8041706.190372534,0.0,1,2
2025-04-23,7798223.689223583,0.030277467913518964,1,2
2025-04-24,7809864.543412822,0.02882990766776219,1,2
2025-04-25,7763301.866744505,0.03462005661949354,1,2
2025-04-28,7668237.481175955,0.04644147651697254,1,2
2025-04-29,7764272.122949102,0.03449940359118989,1,2
2025-04-30,7672117.025817064,0.045959048466349045,1,2
2025-05-02,7603243.637063504,0.054523572849994664,1,2
2025-05-05,7719649.958689977,0.04004824648631404,1,2
2025-05-06,7967012.004480036,0.0092883505221717,1,2
2025-05-07,7884557.9892166825,0.01954164917688589,1,2
2025-05-08,7851576.679146796,0.023642931826253384,1,2
2025-05-09,7837996.052637004,0.025331706097321726,1,2
2025-05-12,7564442.269943317,0.059348589606592846,1,0
2025-05-13,7670177.25349651,0.04620026249166073,1,0
2025-05-14,7622645.060712235,0.05211097244040023,1,0
2025-05-15,7473257.429015876,0.07068758145344835,0,0
2025-05-16,7473257.429015876,0.07068758145344835,0,0
2025-05-19,7447152.6242696345,0.07393375883524499,15,1
2025-05-20,7377661.586355166,0.0825750889546745,15,1
2025-05-21,7451254.324801438,0.07342370531740898,15,1
2025-05-22,7458506.724961193,0.07252185688026536,15,1
2025-05-23,7507089.546588334,0.06648049942737756,15,1
2025-05-26,7542351.435863667,0.06209562283022606,16,1
2025-05-27,7499852.852206949,0.06738039482396005,16,1
2025-05-28,7502611.98826636,0.06703729150805998,16,1
2025-05-29,7505621.362748343,0.06666307061379437,16,1
2025-05-30,7485810.549654121,0.06912657930526327,16,1
2025-06-02,7481841.340483247,0.06962015729442497,22,0
2025-06-03,7450876.165138519,0.07347073012209171,22,0
2025-06-04,7469695.745254956,0.07113048295676161,22,0
2025-06-05,7496941.477772157,0.06774242924375493,22,0
2025-06-06,7542672.952256966,0.06205564171357147,22,0
2025-06-09,7580030.006540716,0.05741022774302963,22,0
2025-06-10,7577699.420041759,0.05770004018379591,22,0
2025-06-11,7580401.044778397,0.057364088499827014,22,0
2025-06-12,7523264.673472898,0.06446909457103892,22,0
2025-06-13,7493860.825513895,0.06812551365212963,22,0
2025-06-16,7507606.826498369,0.06641617478061868,22,2
2025-06-17,7469097.434392042,0.07120488394191947,22,2
2025-06-18,7454205.392351797,0.07305673499040397,22,2
2025-06-19,7434367.087353235,0.07552366234747553,22,2
2025-06-20,7483987.194025334,0.06935331671466645,22,2
2025-06-23,7471337.241496655,0.0709263600750199,22,3
2025-06-24,7502073.063771237,0.06710430769621276,22,3
2025-06-25,7552365.307718125,0.06085038063691557,22,3
2025-06-26,7596045.82440302,0.05541863323768972,22,3
2025-06-27,7587124.900318818,0.056527965495423965,22,3
2025-06-30,7600828.853709955,0.054823855314484644,22,3
2025-07-01,7585021.896044142,0.05678947769506069,22,3
2025-07-02,7577942.710323188,0.057669786618735154,22,3
2025-07-03,7554529.374923357,0.06058127515680956,22,3
2025-07-04,7586523.750633899,0.056602719492982186,22,3
2025-07-07,7594904.825070953,0.05556051846764659,22,3
2025-07-08,7604878.6223921385,0.05432025961149415,22,3
2025-07-09,7573580.968035188,0.058212176776339115,22,3
2025-07-10,7569558.652697819,0.05871235860867014,22,3
2025-07-11,7540182.076294643,0.062365386424874845,22,3
2025-07-14,7521243.067091525,0.06472048480260367,12,2
2025-07-15,7538069.705324706,0.062628063389182,12,2
2025-07-16,7565338.846167962,0.05923709881055779,12,2
2025-07-17,7520547.855114121,0.06480693560806035,12,2
2025-07-18,7503344.229961527,0.0669462359934923,12,2
2025-07-21,7486667.813838189,0.06901997702910771,12,2
2025-07-22,7469453.51073989,0.07116060523545867,12,2
2025-07-23,7489224.798503574,0.0687020115868429,12,2
2025-07-24,7409331.938918023,0.07863682612672222,12,2
2025-07-25,7352155.150441063,0.08574685814274045,12,2
2025-07-28,7356995.579083118,0.08514494251346144,22,2
2025-07-29,7371634.990438186,0.08332450652531329,22,2
2025-07-30,7390997.858476627,0.08091670057219079,22,2
2025-07-31,7380838.3846586915,0.08218004862015828,22,2
2025-08-01,7315644.439829758,0.09028702782153507,22,2
2025-08-04,7353636.077929451,0.0855627022617209,20,1
2025-08-05,7331838.896646928,0.08827321925482101,20,1
2025-08-06,7314367.7548352545,0.09044578579705427,20,1
2025-08-07,7325466.491205756,0.0890656388347357,20,1
2025-08-08,7281849.381245611,0.09448950149865178,20,1
2025-08-11,7289989.5711439755,0.09347725488012826,12,2
2025-08-12,7263285.425190543,0.09679796137216631,12,2
2025-08-13,7279331.437152624,0.09480261217857211,12,2
2025-08-14,7289427.348286878,0.09354716825967578,12,2
2025-08-18,7299841.9165881565,0.0922520987738313,22,3
2025-08-19,7336395.561775711,0.08770659010661382,22,3
2025-08-20,7383149.710651099,0.08189263125651791,22,3
2025-08-21,7367648.186179834,0.08382027249387405,22,3
2025-08-22,7322023.555143411,0.08949377385743353,22,3
2025-08-25,7329272.2767424295,0.08859238285564633,12,2
2025-08-26,7354890.203924003,0.08540674953665699,12,2
2025-08-28,7293728.04590095,0.09301236911229825,12,2
2025-08-29,7276852.27834711,0.0951108998412676,12,2
2025-09-01,7327593.240408786,0.08880117391240663,8,2
2025-09-02,7333310.019011837,0.08809028265777515,8,2
2025-09-03,7358290.729649461,0.08498388831231521,8,2
2025-09-04,7373245.660785801,0.08312421689653483,8,2
2025-09-05,7372844.092002324,0.0831741526656329,8,2
2025-09-08,7347695.057291323,0.08630147839920778,22,3
2025-09-09,7377902.523031529,0.08254512806445297,22,3
2025-09-10,7431216.648405092,0.07591542485080037,22,3
2025-09-11,7456170.848183572,0.07281232717628505,22,3
2025-09-12,7460992.249677504,0.07221277760561008,22,3
2025-09-15,7418529.590001923,0.07749308239048489,8,2
2025-09-16,7481107.665919181,0.0697113909887055,8,2
2025-09-17,7466842.414640461,0.07148529952764195,8,2
2025-09-18,7477590.750942619,0.0701487254166622,8,2
2025-09-19,7480505.121759866,0.06978631839155391,8,2
2025-09-22,7480316.1852911655,0.06980981296648965,20,1
2025-09-23,7499880.673353497,0.06737693521652237,20,1
2025-09-24,7488637.787397461,0.06877500742780208,20,1
2025-09-25,7467623.330774735,0.07138819126283011,20,1
2025-09-26,7418427.669782509,0.07750575634511604,20,1
2025-09-29,7415872.4623625055,0.07782350078385998,22,2
2025-09-30,7414850.223007238,0.07795061800638321,22,2
2025-10-01,7438961.7224450335,0.07495231156904258,22,2
2025-10-03,7420900.005057341,0.07719831720020023,22,2
2025-10-06,7484936.000783629,0.0692353309619128,22,2
2025-10-07,7498607.607310711,0.06753524316916924,22,2
2025-10-08,7498865.035105179,0.06750323158003958,22,2
2025-10-09,7535172.9656219715,0.06298827795486735,22,2
2025-10-10,7587395.706009177,0.056494290341924505,22,2
2025-10-13,7570007.651147682,0.05865652487895735,12,2
2025-10-14,7563258.742474428,0.05949576328353045,12,2
2025-10-15,7591601.435153685,0.05597130068712425,12,2
2025-10-16,7653444.567512186,0.04828100078129832,12,2
2025-10-17,7710798.746191914,0.041148909988377794,12,2
2025-10-20,7697250.035994272,0.0428337154111204,12,2
2025-10-21,7701308.196562395,0.042329076162675575,12,2
2025-10-23,7652821.997140507,0.04835841847810803,12,2
2025-10-24,7608343.0668899985,0.0538894499778361,12,2
2025-10-27,7615178.866870729,0.05303940648968746,8,2
2025-10-28,7556443.736820328,0.06034322096138732,8,2
2025-10-29,7601329.4777865065,0.0547616018492746,8,2
2025-10-30,7564745.726883793,0.05931085421396694,8,2
2025-10-31,7525869.341492119,0.06414519962168856,8,2
2025-11-03,7506944.697129673,0.06649851170676603,22,1
2025-11-04,7471466.446611048,0.07091029319675628,22,1
2025-11-06,7411058.95888175,0.07842206822300846,22,1
2025-11-07,7446649.029401894,0.07399638172345042,22,1
2025-11-10,7435606.231660381,0.07536957262101557,12,2
2025-11-11,7432565.0440054815,0.07574774953806587,12,2
2025-11-12,7453113.477356999,0.07319251649857507,12,2
2025-11-13,7434668.396796324,0.07548619399984428,12,2
2025-11-14,7438453.108544794,0.07501555858257417,12,2
2025-11-17,7444626.861369784,0.07424784179725052,22,1
2025-11-18,7421673.836056587,0.07710208998411862,22,1
2025-11-19,7443065.17053574,0.07444204073925031,22,1
2025-11-20,7465011.79549134,0.07171294016829517,22,1
2025-11-21,7448642.538307867,0.07374848546129155,22,1
2025-11-24,7436887.684569792,0.07521022174707477,22,0
2025-11-25,7450276.354561612,0.07354531759926483,22,0
2025-11-26,7504372.235847604,0.06681840169294191,22,0
2025-11-27,7484427.507170449,0.06929856301754156,22,0
2025-11-28,7487815.59511812,0.06887724845226591,22,0
2025-12-01,7486853.767989911,0.0689968533104191,22,0
2025-12-02,7487084.077520447,0.06896821392406458,22,0
2025-12-03,7453927.391462043,0.07309130487932712,22,0
2025-12-04,7461622.653787954,0.07213438576990684,22,0
2025-12-05,7519785.644805162,0.06490171777131214,22,0
2025-12-08,7444725.779279256,0.07423554118502589,22,1
2025-12-09,7404611.434083282,0.07922382902424074,22,1
2025-12-10,7404668.745386196,0.07921670226512303,22,1
2025-12-11,7434495.347366707,0.07550771299413732,22,1
2025-12-12,7489768.023726515,0.06863446059578693,22,1
2025-12-15,7500119.4176082015,0.06734724695770605,21,1
2025-12-16,7461744.940554302,0.07211917920012507,21,1
2025-12-17,7480257.214086589,0.06981714613723476,21,1
2025-12-18,7464472.281508679,0.07178002966023744,21,1
2025-12-19,7500692.201090398,0.06727602034625854,21,1
2025-12-22,7541508.667390287,0.06220042253981868,21,1
2025-12-23,7538508.448051625,0.06257350497626156,21,1
2025-12-24,7516743.407459684,0.06528002521919186,21,1
2025-12-26,7503422.777293363,0.06693646849764295,21,1
2025-12-29,7485676.556591012,0.06914324157318713,22,1
2025-12-30,7484257.95350427,0.06931964730763687,22,1
2025-12-31,7483730.100252767,0.06938528676759809,22,1
