date,nav,dd,n_positions,regime
2025-02-18,6351460.208109498,0.19953895416262302,12,0
2025-02-19,6370260.081160533,0.19716964607425183,12,0
2025-02-20,6357152.738578909,0.19882153663284174,12,0
2025-02-21,6301417.452546026,0.20584573640519715,12,0
2025-02-24,6245844.835694159,0.2128494353260167,22,0
2025-02-25,6262596.95159355,0.21073820172406577,22,0
2025-02-27,6238995.524194737,0.21371263951315675,22,0
2025-02-28,6117620.148012637,0.22900932049268652,22,0
2025-03-03,6143830.953043569,0.22570602838034498,22,0
2025-03-04,6151630.58028937,0.22472305791721517,22,0
2025-03-05,6213189.338757659,0.21696493827709484,22,0
2025-03-06,6231512.699338386,0.21465568404371765,22,0
2025-03-07,6257037.253794276,0.21143887863443422,22,0
2025-03-10,6220277.659759973,0.21607161222972407,22,0
2025-03-11,6244673.931116694,0.21299700194407678,22,0
2025-03-12,6272360.845321217,0.20950767892637678,22,0
2025-03-13,6255591.37463168,0.21162109971568555,22,0
2025-03-17,6299148.721544962,0.20613165975673073,12,0
2025-03-18,6302035.915505288,0.20576779283144211,12,0
2025-03-19,6383745.835907526,0.1954700650338319,12,0
2025-03-20,6446539.636827138,0.18755629561557435,12,0
2025-03-21,6484566.077877795,0.18276390398033773,12,0
2025-03-24,6505144.90530115,0.18017039804915463,15,0
2025-03-25,6496073.323622613,0.18131367022907469,15,0
2025-03-26,6465409.03571764,0.185178225333259,15,0
2025-03-27,6490615.632468885,0.18200149145846584,15,0
2025-03-28,6510826.863799026,0.17945431288250155,15,0
2025-04-01,6509509.671006683,0.1796203158937118,15,0
2025-04-02,6534578.142357949,0.17646098966983684,15,0
2025-04-03,6509972.570728233,0.17956197762454396,15,0
2025-04-04,6437807.190955064,0.18865682722979338,15,0
2025-04-07,6258674.845048331,0.21123249648530243,12,0
2025-04-08,6335063.776595181,0.20160536161664339,12,0
2025-04-09,6362373.094672842,0.19816362623717276,12,0
2025-04-11,6527664.398967467,0.1773323140714178,12,0
2025-04-15,6606202.425509209,0.167434333323095,12,0
2025-04-16,6661855.208138268,0.16042053127956826,12,0
2025-04-17,6739249.647055587,0.15066667445170767,12,0
2025-04-21,6813200.035645597,0.1413468639748569,18,0
2025-04-22,6862015.552653696,0.13519474800198106,18,0
2025-04-23,6814643.646002898,0.14116492882632023,18,0
2025-04-24,6812049.309378958,0.1414918875632421,18,0
2025-04-25,6728574.6287263855,0.1520120243486047,18,0
2025-04-28,6754871.4000405995,0.14869789808808806,22,0
2025-04-29,6742626.212872957,0.15024113303021536,22,0
2025-04-30,6708507.973365092,0.15454098232215083,22,0
2025-05-02,6653370.235548984,0.16148987436134465,22,0
2025-05-05,6703047.764291417,0.15522912087964727,22,0
2025-05-06,6687917.140987773,0.15713600121219534,22,0
2025-05-07,6693006.490129717,0.15649460134455703,22,0
2025-05-08,6622456.72646187,0.1653858382820161,22,0
2025-05-09,6584371.07298194,0.17018569233400566,22,0
2025-05-12,6657074.897372861,0.16102298369670218,17,0
2025-05-13,6638938.406592293,0.16330868712589128,17,0
2025-05-14,6643372.248252427,0.16274989947453872,17,0
2025-05-15,6681750.456200089,0.15791317540407593,17,0
2025-05-16,6702004.285154241,0.15536062833999265,17,0
2025-05-19,6706650.578918676,0.1547750658009723,16,0
2025-05-20,6650043.910336439,0.16190908406607207,16,0
2025-05-21,6716608.845308265,0.1535200466293557,16,0
2025-05-22,6721924.621747619,0.15285011061013132,16,0
2025-05-23,6754497.384551456,0.14874503446614754,16,0
2025-05-26,6782097.841928078,0.14526660741891953,22,0
2025-05-27,6745413.053063589,0.14988991347746952,22,0
2025-05-28,6751360.851758056,0.1491403250352205,22,0
2025-05-29,6751897.523635465,0.14907268941786858,22,0
2025-05-30,6738435.612930118,0.15076926544434083,22,0
2025-06-02,6738981.489209457,0.15070046981575455,21,0
2025-06-03,6711912.780223924,0.15411188174215898,21,0
2025-06-04,6727752.0778885055,0.15211568868442202,21,0
2025-06-05,6752005.172252288,0.14905912269122903,21,0
2025-06-06,6790800.242307479,0.14416986237435533,21,0
2025-06-09,6821297.798876065,0.14032632006652415,22,0
2025-06-10,6818694.168601939,0.14065445006244845,22,0
2025-06-11,6824336.078172981,0.13994341217702022,22,0
2025-06-12,6773788.089055747,0.14631386793176088,22,0
2025-06-13,6750309.823460722,0.14927278390019372,22,0
2025-06-16,6782334.898710553,0.1452367316558973,22,0
2025-06-17,6744812.300509111,0.1499656250465089,22,0
2025-06-18,6739264.88232839,0.15066475438262086,22,0
2025-06-19,6710315.411435428,0.15431319473934893,22,0
2025-06-20,6754844.011596067,0.14870134979560667,22,0
2025-06-23,6760752.890205732,0.14795666636901772,22,0
2025-06-24,6763250.695092231,0.14764187332202797,22,0
2025-06-25,6783770.15519266,0.14505584932851598,22,0
2025-06-26,6848427.083399332,0.13690727393370142,22,0
2025-06-27,6858995.78024903,0.135575323507145,22,0
2025-06-30,6867591.67123387,0.13449200161545719,22,0
2025-07-01,6861208.749644115,0.1352964276724307,22,0
2025-07-02,6844094.003767538,0.13745336276054065,22,0
2025-07-03,6815070.447410356,0.14111113995104038,22,0
2025-07-04,6832632.704226002,0.13889780600934815,22,0
2025-07-07,6837476.306623158,0.13828737708223346,22,0
2025-07-08,6848168.760471321,0.13693982982389746,22,0
2025-07-09,6824724.700494396,0.13989443493089998,22,0
2025-07-10,6779823.947348292,0.14555318152531718,22,0
2025-07-11,6726290.431699369,0.15229989685055467,22,0
2025-07-14,6716925.409256322,0.1534801507470493,22,0
2025-07-15,6736459.924942085,0.15101825720707446,22,0
2025-07-16,6734529.9944861205,0.1512614822451849,22,0
2025-07-17,6710323.577888828,0.1543121655385644,22,0
2025-07-18,6690231.156331743,0.15684437077106422,22,0
2025-07-21,6681023.553911677,0.15800478535626636,22,0
2025-07-22,6671950.974186621,0.15914818331787034,22,0
2025-07-23,6704161.524620126,0.15508875602994035,22,0
2025-07-24,6634543.609075422,0.16386255412675918,22,0
2025-07-25,6591529.406957234,0.1692835427002881,22,0
2025-07-28,6575027.911329095,0.17136319116152166,22,0
2025-07-29,6594375.771206109,0.16892482145685195,22,0
2025-07-30,6606859.067869485,0.1673515780804853,22,0
2025-07-31,6588822.322457074,0.16962471081268557,22,0
2025-08-01,6525061.158260686,0.17766039497099675,22,0
2025-08-04,6563815.045894363,0.1727763247872759,18,0
2025-08-05,6540502.970362713,0.17571429617484427,18,0
2025-08-06,6527896.128754852,0.1773031096582775,18,0
2025-08-07,6540477.481647225,0.17571750846354445,18,0
2025-08-08,6517863.107183911,0.17856755006669425,18,0
2025-08-11,6525994.387125028,0.17754278211847457,18,0
2025-08-12,6510629.225156365,0.17947922086104803,18,0
2025-08-13,6533516.298223124,0.17659481163184698,18,0
2025-08-14,6525236.98259088,0.1776382362039386,18,0
2025-08-18,6557067.958385794,0.17362664590187082,19,0
2025-08-19,6559432.992863065,0.1733285856276838,19,0
2025-08-20,6568009.473607774,0.1722477099673516,19,0
2025-08-21,6583241.981151201,0.17032798938036448,19,0
2025-08-22,6561415.245757883,0.17307876650368537,19,0
2025-08-25,6564598.904581823,0.17267753674103226,22,0
2025-08-26,6548071.192295722,0.1747604892320107,22,0
2025-08-28,6502595.3298794385,0.180491715626788,22,0
2025-08-29,6507350.422476899,0.1798924414018221,22,0
2025-09-01,6575990.717778636,0.17124185070873027,17,0
2025-09-02,6570743.004169108,0.17190320891400948,17,0
2025-09-03,6615992.625185501,0.16620049524254848,17,0
2025-09-04,6618181.004100468,0.16592469849383762,17,0
2025-09-05,6630890.055477927,0.1643230037301338,17,0
2025-09-08,6660121.341847626,0.16063904676716875,22,0
2025-09-09,6699073.91647797,0.15572993648307165,22,0
2025-09-10,6709373.12723392,0.15443194881678962,22,0
2025-09-11,6707512.153381771,0.15466648340051647,22,0
2025-09-12,6737412.096645374,0.15089825702877555,22,0
2025-09-15,6715789.049067994,0.1536233638090844,20,0
2025-09-16,6758877.563836361,0.1481930097700196,20,0
2025-09-17,6760947.847296654,0.1479320963407439,20,0
2025-09-18,6773510.984593568,0.14634879081883467,20,0
2025-09-19,6772127.901192254,0.14652309788360737,20,0
2025-09-22,6766374.1827418115,0.1472482268047356,21,0
2025-09-23,6789689.109357249,0.1443098961011304,21,0
2025-09-24,6766768.041361469,0.14719858963906457,21,0
2025-09-25,6749572.728233068,0.1493656784468771,21,0
2025-09-26,6700595.591651975,0.1555381629914179,21,0
2025-09-29,6739001.834445375,0.1506979057488649,22,0
2025-09-30,6753190.343747135,0.1489097580438601,22,0
2025-10-01,6784509.83039709,0.14496262963283688,22,0
2025-10-03,6791944.503170364,0.14402565360707906,22,0
2025-10-06,6844410.918401315,0.13741342268205753,22,0
2025-10-07,6842501.071272088,0.1376541166611363,22,0
2025-10-08,6840918.389682903,0.13785357866177816,22,0
2025-10-09,6887823.128883079,0.13194227395944147,22,0
2025-10-10,6914209.48058616,0.12861685807269566,22,0
2025-10-13,6929732.755724781,0.12666049266298765,22,0
2025-10-14,6905658.240606542,0.12969455269298974,22,0
2025-10-15,6958710.97811737,0.12300842881580125,22,0
2025-10-16,6994683.631243606,0.11847487171247449,22,0
2025-10-17,7031697.843424537,0.11381004913272104,22,0
2025-10-20,7019103.201622364,0.11539732510054379,22,0
2025-10-21,7027225.633310514,0.11437367227886075,22,0
2025-10-23,6973118.678875928,0.12119265687684112,22,0
2025-10-24,6954649.699943625,0.12352026308191874,22,0
2025-10-27,7004022.760955824,0.11729788102187585,22,0
2025-10-28,6982462.768220402,0.12001504113431846,21,0
2025-10-29,7005989.1393162925,0.1170500625317398,21,0
2025-10-30,6987430.816557606,0.11938892854957912,21,0
2025-10-31,6969328.354797563,0.12167034337355521,21,0
2025-11-03,6960157.921488078,0.12282607361466093,21,0
2025-11-04,6923253.696717388,0.1274770347146057,21,0
2025-11-06,6866947.382181578,0.13457319999688774,21,0
2025-11-07,6897024.67450676,0.13078262269942914,21,0
2025-11-10,6895273.376793119,0.13100333503226305,22,0
2025-11-11,6929059.33642642,0.12674536226748662,22,0
2025-11-12,6939270.070144162,0.12545852517449269,22,0
2025-11-13,6939687.997843607,0.12540585463379472,22,0
2025-11-14,6935489.573486512,0.12593497314223773,22,0
2025-11-17,6942728.599107725,0.12502265411169397,22,0
2025-11-18,6918719.107893996,0.1280485193170567,22,0
2025-11-19,6939489.176964575,0.1254309116070811,22,0
2025-11-20,6963117.734311929,0.1224530546881726,22,0
2025-11-21,6935016.891863197,0.12599454420371795,22,0
2025-11-24,6932852.40179474,0.12626733029181933,22,0
2025-11-25,6951032.116737524,0.1239761794132314,22,0
2025-11-26,6998283.392570651,0.11802120143474333,22,0
2025-11-27,6990113.818709683,0.1190507954843836,22,0
2025-11-28,6996722.610622879,0.11821790347007098,22,0
2025-12-01,7007949.980318171,0.11680294190315105,22,0
2025-12-02,7006747.361506482,0.11695450539882082,22,0
2025-12-03,6981586.045453636,0.12012553264332598,22,0
2025-12-04,6986269.253639375,0.11953531785815825,22,0
2025-12-05,7044001.542503736,0.1122594400586015,22,0
2025-12-08,6977085.060339958,0.12069278224158257,22,0
2025-12-09,6937960.783614322,0.12562353177622473,22,0
2025-12-10,6938085.245532523,0.12560784610490727,22,0
2025-12-11,6965458.115531235,0.12215810141174775,22,0
2025-12-12,7023963.928016343,0.11478473807246384,22,0
2025-12-15,7038066.584205669,0.11300741025295238,22,0
2025-12-16,7001102.08927608,0.11766596707306927,22,0
2025-12-17,7021033.3433277635,0.11515407343911549,22,0
2025-12-18,7004411.018606755,0.11724894973440245,22,0
2025-12-19,7037051.792232547,0.11313530233091515,22,0
2025-12-22,7081012.295787043,0.10759505339637236,22,0
2025-12-23,7080879.033230043,0.1076118481935138,22,0
2025-12-24,7061282.454974218,0.11008156334743437,22,0
2025-12-26,7044049.3719570115,0.11225341221414742,22,0
2025-12-29,7026494.9998064395,0.1144657524682396,22,0
2025-12-30,7034070.90985298,0.11351097660877965,22,0
2025-12-31,7033535.95865566,0.11357839537247304,22,0
